in,out
25747,25751
25748,25744
25749,25745
25750,25746
25751,25747
25752,42140
25753,42141
25754,42142
25755,42143
25756,-42136
25757,-42137
25758,-42138
25759,-42139
25760,25764
25761,25765
25762,25766
25763,25767
25764,25760
25765,25761
25766,25762
25767,25763
25768,42156
25769,42157
25770,42158
25771,42159
25772,-42152
25773,-42153
25774,-42154
25775,-42155
25776,25780
25777,25781
25778,25782
25779,25783
25780,25776
25781,25777
25782,25778
25783,25779
25784,42172
25785,42173
25786,42174
25787,42175
25788,-42168
25789,-42169
25790,-42170
25791,-42171
25792,25796
25793,25797
25794,25798
25795,25799
25796,25792
25797,25793
25798,25794
25799,25795
25800,42188
25801,42189
25802,42190
25803,42191
25804,-42184
25805,-42185
25806,-42186
25807,-42187
25808,25812
25809,25813
25810,25814
25811,25815
25812,25808
25813,25809
25814,25810
25815,25811
25816,42204
25817,42205
25818,42206
25819,42207
25820,-42200
25821,-42201
25822,-42202
25823,-42203
25824,25828
25825,25829
25826,25830
25827,25831
25828,25824
25829,25825
25830,25826
25831,25827
25832,42220
25833,42221
25834,42222
25835,42223
25836,-42216
25837,-42217
25838,-42218
25839,-42219
25840,25844
25841,25845
25842,25846
25843,25847
25844,25840
25845,25841
25846,25842
25847,25843
25848,42236
25849,42237
25850,42238
25851,42239
25852,-42232
25853,-42233
25854,-42234
25855,-42235
25856,25860
25857,25861
25858,25862
25859,25863
25860,25856
25861,25857
25862,25858
25863,25859
25864,42252
25865,42253
25866,42254
25867,42255
25868,-42248
25869,-42249
25870,-42250
25871,-42251
25872,25876
25873,25877
25874,25878
25875,25879
25876,25872
25877,25873
25878,25874
25879,25875
25880,42268
25881,42269
25882,42270
25883,42271
25884,-42264
25885,-42265
25886,-42266
25887,-42267
25888,25892
25889,25893
25890,25894
25891,25895
25892,25888
25893,25889
25894,25890
25895,25891
25896,42284
25897,42285
25898,42286
25899,42287
25900,-42280
25901,-42281
25902,-42282
25903,-42283
25904,25908
25905,25909
25906,25910
25907,25911
25908,25904
25909,25905
25910,25906
25911,25907
25912,42300
25913,42301
25914,42302
25915,42303
25916,-42296
25917,-42297
25918,-42298
25919,-42299
25920,25924
25921,25925
25922,25926
25923,25927
25924,25920
25925,25921
25926,25922
25927,25923
25928,42316
25929,42317
25930,42318
25931,42319
25932,-42312
25933,-42313
25934,-42314
25935,-42315
25936,25940
25937,25941
25938,25942
25939,25943
25940,25936
25941,25937
25942,25938
25943,25939
25944,42332
25945,42333
25946,42334
25947,42335
25948,-42328
25949,-42329
25950,-42330
25951,-42331
25952,25956
25953,25957
25954,25958
25955,25959
25956,25952
25957,25953
25958,25954
25959,25955
25960,42348
25961,42349
25962,42350
25963,42351
25964,-42344
25965,-42345
25966,-42346
25967,-42347
25968,25972
25969,25973
25970,25974
25971,25975
25972,25968
25973,25969
25974,25970
25975,25971
25976,42364
25977,42365
25978,42366
25979,42367
25980,-42360
25981,-42361
25982,-42362
25983,-42363
25984,25988
25985,25989
25986,25990
25987,25991
25988,25984
25989,25985
25990,25986
25991,25987
25992,42380
25993,42381
25994,42382
25995,42383
25996,-42376
25997,-42377
25998,-42378
25999,-42379
26000,26004
26001,26005
26002,26006
26003,26007
26004,26000
26005,26001
26006,26002
26007,26003
26008,42396
26009,42397
26010,42398
26011,42399
26012,-42392
26013,-42393
26014,-42394
26015,-42395
26016,26020
26017,26021
26018,26022
26019,26023
26020,26016
26021,26017
26022,26018
26023,26019
26024,42412
26025,42413
26026,42414
26027,42415
26028,-42408
26029,-42409
26030,-42410
26031,-42411
26032,26036
26033,26037
26034,26038
26035,26039
26036,26032
26037,26033
26038,26034
26039,26035
26040,42428
26041,42429
26042,42430
26043,42431
26044,-42424
26045,-42425
26046,-42426
26047,-42427
26048,26052
26049,26053
26050,26054
26051,26055
26052,26048
26053,26049
26054,26050
26055,26051
26056,42444
26057,42445
26058,42446
26059,42447
26060,-42440
26061,-42441
26062,-42442
26063,-42443
26064,26068
26065,26069
26066,26070
26067,26071
26068,26064
26069,26065
26070,26066
26071,26067
26072,42460
26073,42461
26074,42462
26075,42463
26076,-42456
26077,-42457
26078,-42458
26079,-42459
26080,26084
26081,26085
26082,26086
26083,26087
26084,26080
26085,26081
26086,26082
26087,26083
26088,42476
26089,42477
26090,42478
26091,42479
26092,-42472
26093,-42473
26094,-42474
26095,-42475
26096,26100
26097,26101
26098,26102
26099,26103
26100,26096
26101,26097
26102,26098
26103,26099
26104,42492
26105,42493
26106,42494
26107,42495
26108,-42488
26109,-42489
26110,-42490
26111,-42491
26112,26116
26113,26117
26114,26118
26115,26119
26116,26112
26117,26113
26118,26114
26119,26115
26120,42508
26121,42509
26122,42510
26123,42511
26124,-42504
26125,-42505
26126,-42506
26127,-42507
26128,26132
26129,26133
26130,26134
26131,26135
26132,26128
26133,26129
26134,26130
26135,26131
26136,42524
26137,42525
26138,42526
26139,42527
26140,-42520
26141,-42521
26142,-42522
26143,-42523
26144,26148
26145,26149
26146,26150
26147,26151
26148,26144
26149,26145
26150,26146
26151,26147
26152,42540
26153,42541
26154,42542
26155,42543
26156,-42536
26157,-42537
26158,-42538
26159,-42539
26160,26164
26161,26165
26162,26166
26163,26167
26164,26160
26165,26161
26166,26162
26167,26163
26168,42556
26169,42557
26170,42558
26171,42559
26172,-42552
26173,-42553
26174,-42554
26175,-42555
26176,26180
26177,26181
26178,26182
26179,26183
26180,26176
26181,26177
26182,26178
26183,26179
26184,42572
26185,42573
26186,42574
26187,42575
26188,-42568
26189,-42569
26190,-42570
26191,-42571
26192,26196
26193,26197
26194,26198
26195,26199
26196,26192
26197,26193
26198,26194
26199,26195
26200,42588
26201,42589
26202,42590
26203,42591
26204,-42584
26205,-42585
26206,-42586
26207,-42587
26208,26212
26209,26213
26210,26214
26211,26215
26212,26208
26213,26209
26214,26210
26215,26211
26216,42604
26217,42605
26218,42606
26219,42607
26220,-42600
26221,-42601
26222,-42602
26223,-42603
26224,26228
26225,26229
26226,26230
26227,26231
26228,26224
26229,26225
26230,26226
26231,26227
26232,42620
26233,42621
26234,42622
26235,42623
26236,-42616
26237,-42617
26238,-42618
26239,-42619
26240,26244
26241,26245
26242,26246
26243,26247
26244,26240
26245,26241
26246,26242
26247,26243
26248,42636
26249,42637
26250,42638
26251,42639
26252,-42632
26253,-42633
26254,-42634
26255,-42635
26256,26260
26257,26261
26258,26262
26259,26263
26260,26256
26261,26257
26262,26258
26263,26259
26264,42652
26265,42653
26266,42654
26267,42655
26268,-42648
26269,-42649
26270,-42650
26271,-42651
26272,26276
26273,26277
26274,26278
26275,26279
26276,26272
26277,26273
26278,26274
26279,26275
26280,42668
26281,42669
26282,42670
26283,42671
26284,-42664
26285,-42665
26286,-42666
26287,-42667
26288,26292
26289,26293
26290,26294
26291,26295
26292,26288
26293,26289
26294,26290
26295,26291
26296,42684
26297,42685
26298,42686
26299,42687
26300,-42680
26301,-42681
26302,-42682
26303,-42683
26304,26308
26305,26309
26306,26310
26307,26311
26308,26304
26309,26305
26310,26306
26311,26307
26312,42700
26313,42701
26314,42702
26315,42703
26316,-42696
26317,-42697
26318,-42698
26319,-42699
26320,26324
26321,26325
26322,26326
26323,26327
26324,26320
26325,26321
26326,26322
26327,26323
26328,42716
26329,42717
26330,42718
26331,42719
26332,-42712
26333,-42713
26334,-42714
26335,-42715
26336,26340
26337,26341
26338,26342
26339,26343
26340,26336
26341,26337
26342,26338
26343,26339
26344,42732
26345,42733
26346,42734
26347,42735
26348,-42728
26349,-42729
26350,-42730
26351,-42731
26352,26356
26353,26357
26354,26358
26355,26359
26356,26352
26357,26353
26358,26354
26359,26355
26360,42748
26361,42749
26362,42750
26363,42751
26364,-42744
26365,-42745
26366,-42746
26367,-42747
26368,26372
26369,26373
26370,26374
26371,26375
26372,26368
26373,26369
26374,26370
26375,26371
26376,42764
26377,42765
26378,42766
26379,42767
26380,-42760
26381,-42761
26382,-42762
26383,-42763
26384,26388
26385,26389
26386,26390
26387,26391
26388,26384
26389,26385
26390,26386
26391,26387
26392,42780
26393,42781
26394,42782
26395,42783
26396,-42776
26397,-42777
26398,-42778
26399,-42779
26400,26404
26401,26405
26402,26406
26403,26407
26404,26400
26405,26401
26406,26402
26407,26403
26408,42796
26409,42797
26410,42798
26411,42799
26412,-42792
26413,-42793
26414,-42794
26415,-42795
26416,26420
26417,26421
26418,26422
26419,26423
26420,26416
26421,26417
26422,26418
26423,26419
26424,42812
26425,42813
26426,42814
26427,42815
26428,-42808
26429,-42809
26430,-42810
26431,-42811
26432,26436
26433,26437
26434,26438
26435,26439
26436,26432
26437,26433
26438,26434
26439,26435
26440,42828
26441,42829
26442,42830
26443,42831
26444,-42824
26445,-42825
26446,-42826
26447,-42827
26448,26452
26449,26453
26450,26454
26451,26455
26452,26448
26453,26449
26454,26450
26455,26451
26456,42844
26457,42845
26458,42846
26459,42847
26460,-42840
26461,-42841
26462,-42842
26463,-42843
26464,26468
26465,26469
26466,26470
26467,26471
26468,26464
26469,26465
26470,26466
26471,26467
26472,42860
26473,42861
26474,42862
26475,42863
26476,-42856
26477,-42857
26478,-42858
26479,-42859
26480,26484
26481,26485
26482,26486
26483,26487
26484,26480
26485,26481
26486,26482
26487,26483
26488,42876
26489,42877
26490,42878
26491,42879
26492,-42872
26493,-42873
26494,-42874
26495,-42875
26496,26500
26497,26501
26498,26502
26499,26503
26500,26496
26501,26497
26502,26498
26503,26499
26504,42892
26505,42893
26506,42894
26507,42895
26508,-42888
26509,-42889
26510,-42890
26511,-42891
26512,26516
26513,26517
26514,26518
26515,26519
26516,26512
26517,26513
26518,26514
26519,26515
26520,42908
26521,42909
26522,42910
26523,42911
26524,-42904
26525,-42905
26526,-42906
26527,-42907
26528,26532
26529,26533
26530,26534
26531,26535
26532,26528
26533,26529
26534,26530
26535,26531
26536,42924
26537,42925
26538,42926
26539,42927
26540,-42920
26541,-42921
26542,-42922
26543,-42923
26544,26548
26545,26549
26546,26550
26547,26551
26548,26544
26549,26545
26550,26546
26551,26547
26552,42940
26553,42941
26554,42942
26555,42943
26556,-42936
26557,-42937
26558,-42938
26559,-42939
26560,26564
26561,26565
26562,26566
26563,26567
26564,26560
26565,26561
26566,26562
26567,26563
26568,42956
26569,42957
26570,42958
26571,42959
26572,-42952
26573,-42953
26574,-42954
26575,-42955
26576,26580
26577,26581
26578,26582
26579,26583
26580,26576
26581,26577
26582,26578
26583,26579
26584,42972
26585,42973
26586,42974
26587,42975
26588,-42968
26589,-42969
26590,-42970
26591,-42971
26592,26596
26593,26597
26594,26598
26595,26599
26596,26592
26597,26593
26598,26594
26599,26595
26600,42988
26601,42989
26602,42990
26603,42991
26604,-42984
26605,-42985
26606,-42986
26607,-42987
26608,26612
26609,26613
26610,26614
26611,26615
26612,26608
26613,26609
26614,26610
26615,26611
26616,43004
26617,43005
26618,43006
26619,43007
26620,-43000
26621,-43001
26622,-43002
26623,-43003
26624,26628
26625,26629
26626,26630
26627,26631
26628,26624
26629,26625
26630,26626
26631,26627
26632,43020
26633,43021
26634,43022
26635,43023
26636,-43016
26637,-43017
26638,-43018
26639,-43019
26640,26644
26641,26645
26642,26646
26643,26647
26644,26640
26645,26641
26646,26642
26647,26643
26648,43036
26649,43037
26650,43038
26651,43039
26652,-43032
26653,-43033
26654,-43034
26655,-43035
26656,26660
26657,26661
26658,26662
26659,26663
26660,26656
26661,26657
26662,26658
26663,26659
26664,43052
26665,43053
26666,43054
26667,43055
26668,-43048
26669,-43049
26670,-43050
26671,-43051
26672,26676
26673,26677
26674,26678
26675,26679
26676,26672
26677,26673
26678,26674
26679,26675
26680,43068
26681,43069
26682,43070
26683,43071
26684,-43064
26685,-43065
26686,-43066
26687,-43067
26688,26692
26689,26693
26690,26694
26691,26695
26692,26688
26693,26689
26694,26690
26695,26691
26696,43084
26697,43085
26698,43086
26699,43087
26700,-43080
26701,-43081
26702,-43082
26703,-43083
26704,26708
26705,26709
26706,26710
26707,26711
26708,26704
26709,26705
26710,26706
26711,26707
26712,43100
26713,43101
26714,43102
26715,43103
26716,-43096
26717,-43097
26718,-43098
26719,-43099
26720,26724
26721,26725
26722,26726
26723,26727
26724,26720
26725,26721
26726,26722
26727,26723
26728,43116
26729,43117
26730,43118
26731,43119
26732,-43112
26733,-43113
26734,-43114
26735,-43115
26736,26740
26737,26741
26738,26742
26739,26743
26740,26736
26741,26737
26742,26738
26743,26739
26744,43132
26745,43133
26746,43134
26747,43135
26748,-43128
26749,-43129
26750,-43130
26751,-43131
26752,26756
26753,26757
26754,26758
26755,26759
26756,26752
26757,26753
26758,26754
26759,26755
26760,43148
26761,43149
26762,43150
26763,43151
26764,-43144
26765,-43145
26766,-43146
26767,-43147
26768,26772
26769,26773
26770,26774
26771,26775
26772,26768
26773,26769
26774,26770
26775,26771
26776,43164
26777,43165
26778,43166
26779,43167
26780,-43160
26781,-43161
26782,-43162
26783,-43163
26784,26788
26785,26789
26786,26790
26787,26791
26788,26784
26789,26785
26790,26786
26791,26787
26792,43180
26793,43181
26794,43182
26795,43183
26796,-43176
26797,-43177
26798,-43178
26799,-43179
26800,26804
26801,26805
26802,26806
26803,26807
26804,26800
26805,26801
26806,26802
26807,26803
26808,43196
26809,43197
26810,43198
26811,43199
26812,-43192
26813,-43193
26814,-43194
26815,-43195
26816,26820
26817,26821
26818,26822
26819,26823
26820,26816
26821,26817
26822,26818
26823,26819
26824,43212
26825,43213
26826,43214
26827,43215
26828,-43208
26829,-43209
26830,-43210
26831,-43211
26832,26836
26833,26837
26834,26838
26835,26839
26836,26832
26837,26833
26838,26834
26839,26835
26840,43228
26841,43229
26842,43230
26843,43231
26844,-43224
26845,-43225
26846,-43226
26847,-43227
26848,26852
26849,26853
26850,26854
26851,26855
26852,26848
26853,26849
26854,26850
26855,26851
26856,43244
26857,43245
26858,43246
26859,43247
26860,-43240
26861,-43241
26862,-43242
26863,-43243
26864,26868
26865,26869
26866,26870
26867,26871
26868,26864
26869,26865
26870,26866
26871,26867
26872,43260
26873,43261
26874,43262
26875,43263
26876,-43256
26877,-43257
26878,-43258
26879,-43259
26880,26884
26881,26885
26882,26886
26883,26887
26884,26880
26885,26881
26886,26882
26887,26883
26888,43276
26889,43277
26890,43278
26891,43279
26892,-43272
26893,-43273
26894,-43274
26895,-43275
26896,26900
26897,26901
26898,26902
26899,26903
26900,26896
26901,26897
26902,26898
26903,26899
26904,43292
26905,43293
26906,43294
26907,43295
26908,-43288
26909,-43289
26910,-43290
26911,-43291
26912,26916
26913,26917
26914,26918
26915,26919
26916,26912
26917,26913
26918,26914
26919,26915
26920,43308
26921,43309
26922,43310
26923,43311
26924,-43304
26925,-43305
26926,-43306
26927,-43307
26928,26932
26929,26933
26930,26934
26931,26935
26932,26928
26933,26929
26934,26930
26935,26931
26936,43324
26937,43325
26938,43326
26939,43327
26940,-43320
26941,-43321
26942,-43322
26943,-43323
26944,26948
26945,26949
26946,26950
26947,26951
26948,26944
26949,26945
26950,26946
26951,26947
26952,43340
26953,43341
26954,43342
26955,43343
26956,-43336
26957,-43337
26958,-43338
26959,-43339
26960,26964
26961,26965
26962,26966
26963,26967
26964,26960
26965,26961
26966,26962
26967,26963
26968,43356
26969,43357
26970,43358
26971,43359
26972,-43352
26973,-43353
26974,-43354
26975,-43355
26976,26980
26977,26981
26978,26982
26979,26983
26980,26976
26981,26977
26982,26978
26983,26979
26984,43372
26985,43373
26986,43374
26987,43375
26988,-43368
26989,-43369
26990,-43370
26991,-43371
26992,26996
26993,26997
26994,26998
26995,26999
26996,26992
26997,26993
26998,26994
26999,26995
27000,43388
27001,43389
27002,43390
27003,43391
27004,-43384
27005,-43385
27006,-43386
27007,-43387
27008,27012
27009,27013
27010,27014
27011,27015
27012,27008
27013,27009
27014,27010
27015,27011
27016,43404
27017,43405
27018,43406
27019,43407
27020,-43400
27021,-43401
27022,-43402
27023,-43403
27024,27028
27025,27029
27026,27030
27027,27031
27028,27024
27029,27025
27030,27026
27031,27027
27032,43420
27033,43421
27034,43422
27035,43423
27036,-43416
27037,-43417
27038,-43418
27039,-43419
27040,27044
27041,27045
27042,27046
27043,27047
27044,27040
27045,27041
27046,27042
27047,27043
27048,43436
27049,43437
27050,43438
27051,43439
27052,-43432
27053,-43433
27054,-43434
27055,-43435
27056,27060
27057,27061
27058,27062
27059,27063
27060,27056
27061,27057
27062,27058
27063,27059
27064,43452
27065,43453
27066,43454
27067,43455
27068,-43448
27069,-43449
27070,-43450
27071,-43451
27072,27076
27073,27077
27074,27078
27075,27079
27076,27072
27077,27073
27078,27074
27079,27075
27080,43468
27081,43469
27082,43470
27083,43471
27084,-43464
27085,-43465
27086,-43466
27087,-43467
27088,27092
27089,27093
27090,27094
27091,27095
27092,27088
27093,27089
27094,27090
27095,27091
27096,43484
27097,43485
27098,43486
27099,43487
27100,-43480
27101,-43481
27102,-43482
27103,-43483
27104,27108
27105,27109
27106,27110
27107,27111
27108,27104
27109,27105
27110,27106
27111,27107
27112,43500
27113,43501
27114,43502
27115,43503
27116,-43496
27117,-43497
27118,-43498
27119,-43499
27120,27124
27121,27125
27122,27126
27123,27127
27124,27120
27125,27121
27126,27122
27127,27123
27128,43516
27129,43517
27130,43518
27131,43519
27132,-43512
27133,-43513
27134,-43514
27135,-43515
27136,27140
27137,27141
27138,27142
27139,27143
27140,27136
27141,27137
27142,27138
27143,27139
27144,43532
27145,43533
27146,43534
27147,43535
27148,-43528
27149,-43529
27150,-43530
27151,-43531
27152,27156
27153,27157
27154,27158
27155,27159
27156,27152
27157,27153
27158,27154
27159,27155
27160,43548
27161,43549
27162,43550
27163,43551
27164,-43544
27165,-43545
27166,-43546
27167,-43547
27168,27172
27169,27173
27170,27174
27171,27175
27172,27168
27173,27169
27174,27170
27175,27171
27176,43564
27177,43565
27178,43566
27179,43567
27180,-43560
27181,-43561
27182,-43562
27183,-43563
27184,27188
27185,27189
27186,27190
27187,27191
27188,27184
27189,27185
27190,27186
27191,27187
27192,43580
27193,43581
27194,43582
27195,43583
27196,-43576
27197,-43577
27198,-43578
27199,-43579
27200,27204
27201,27205
27202,27206
27203,27207
27204,27200
27205,27201
27206,27202
27207,27203
27208,43596
27209,43597
27210,43598
27211,43599
27212,-43592
27213,-43593
27214,-43594
27215,-43595
27216,27220
27217,27221
27218,27222
27219,27223
27220,27216
27221,27217
27222,27218
27223,27219
27224,43612
27225,43613
27226,43614
27227,43615
27228,-43608
27229,-43609
27230,-43610
27231,-43611
27232,27236
27233,27237
27234,27238
27235,27239
27236,27232
27237,27233
27238,27234
27239,27235
27240,43628
27241,43629
27242,43630
27243,43631
27244,-43624
27245,-43625
27246,-43626
27247,-43627
27248,27252
27249,27253
27250,27254
27251,27255
27252,27248
27253,27249
27254,27250
27255,27251
27256,43644
27257,43645
27258,43646
27259,43647
27260,-43640
27261,-43641
27262,-43642
27263,-43643
27264,27268
27265,27269
27266,27270
27267,27271
27268,27264
27269,27265
27270,27266
27271,27267
27272,43660
27273,43661
27274,43662
27275,43663
27276,-43656
27277,-43657
27278,-43658
27279,-43659
27280,27284
27281,27285
27282,27286
27283,27287
27284,27280
27285,27281
27286,27282
27287,27283
27288,43676
27289,43677
27290,43678
27291,43679
27292,-43672
27293,-43673
27294,-43674
27295,-43675
27296,27300
27297,27301
27298,27302
27299,27303
27300,27296
27301,27297
27302,27298
27303,27299
27304,43692
27305,43693
27306,43694
27307,43695
27308,-43688
27309,-43689
27310,-43690
27311,-43691
27312,27316
27313,27317
27314,27318
27315,27319
27316,27312
27317,27313
27318,27314
27319,27315
27320,43708
27321,43709
27322,43710
27323,43711
27324,-43704
27325,-43705
27326,-43706
27327,-43707
27328,27332
27329,27333
27330,27334
27331,27335
27332,27328
27333,27329
27334,27330
27335,27331
27336,43724
27337,43725
27338,43726
27339,43727
27340,-43720
27341,-43721
27342,-43722
27343,-43723
27344,27348
27345,27349
27346,27350
27347,27351
27348,27344
27349,27345
27350,27346
27351,27347
27352,43740
27353,43741
27354,43742
27355,43743
27356,-43736
27357,-43737
27358,-43738
27359,-43739
27360,27364
27361,27365
27362,27366
27363,27367
27364,27360
27365,27361
27366,27362
27367,27363
27368,43756
27369,43757
27370,43758
27371,43759
27372,-43752
27373,-43753
27374,-43754
27375,-43755
27376,27380
27377,27381
27378,27382
27379,27383
27380,27376
27381,27377
27382,27378
27383,27379
27384,43772
27385,43773
27386,43774
27387,43775
27388,-43768
27389,-43769
27390,-43770
27391,-43771
27392,27396
27393,27397
27394,27398
27395,27399
27396,27392
27397,27393
27398,27394
27399,27395
27400,43788
27401,43789
27402,43790
27403,43791
27404,-43784
27405,-43785
27406,-43786
27407,-43787
27408,27412
27409,27413
27410,27414
27411,27415
27412,27408
27413,27409
27414,27410
27415,27411
27416,43804
27417,43805
27418,43806
27419,43807
27420,-43800
27421,-43801
27422,-43802
27423,-43803
27424,27428
27425,27429
27426,27430
27427,27431
27428,27424
27429,27425
27430,27426
27431,27427
27432,43820
27433,43821
27434,43822
27435,43823
27436,-43816
27437,-43817
27438,-43818
27439,-43819
27440,27444
27441,27445
27442,27446
27443,27447
27444,27440
27445,27441
27446,27442
27447,27443
27448,43836
27449,43837
27450,43838
27451,43839
27452,-43832
27453,-43833
27454,-43834
27455,-43835
27456,27460
27457,27461
27458,27462
27459,27463
27460,27456
27461,27457
27462,27458
27463,27459
27464,43852
27465,43853
27466,43854
27467,43855
27468,-43848
27469,-43849
27470,-43850
27471,-43851
27472,27476
27473,27477
27474,27478
27475,27479
27476,27472
27477,27473
27478,27474
27479,27475
27480,43868
27481,43869
27482,43870
27483,43871
27484,-43864
27485,-43865
27486,-43866
27487,-43867
27488,27492
27489,27493
27490,27494
27491,27495
27492,27488
27493,27489
27494,27490
27495,27491
27496,43884
27497,43885
27498,43886
27499,43887
27500,-43880
27501,-43881
27502,-43882
27503,-43883
27504,27508
27505,27509
27506,27510
27507,27511
27508,27504
27509,27505
27510,27506
27511,27507
27512,43900
27513,43901
27514,43902
27515,43903
27516,-43896
27517,-43897
27518,-43898
27519,-43899
27520,27524
27521,27525
27522,27526
27523,27527
27524,27520
27525,27521
27526,27522
27527,27523
27528,43916
27529,43917
27530,43918
27531,43919
27532,-43912
27533,-43913
27534,-43914
27535,-43915
27536,27540
27537,27541
27538,27542
27539,27543
27540,27536
27541,27537
27542,27538
27543,27539
27544,43932
27545,43933
27546,43934
27547,43935
27548,-43928
27549,-43929
27550,-43930
27551,-43931
27552,27556
27553,27557
27554,27558
27555,27559
27556,27552
27557,27553
27558,27554
27559,27555
27560,43948
27561,43949
27562,43950
27563,43951
27564,-43944
27565,-43945
27566,-43946
27567,-43947
27568,27572
27569,27573
27570,27574
27571,27575
27572,27568
27573,27569
27574,27570
27575,27571
27576,43964
27577,43965
27578,43966
27579,43967
27580,-43960
27581,-43961
27582,-43962
27583,-43963
27584,27588
27585,27589
27586,27590
27587,27591
27588,27584
27589,27585
27590,27586
27591,27587
27592,43980
27593,43981
27594,43982
27595,43983
27596,-43976
27597,-43977
27598,-43978
27599,-43979
27600,27604
27601,27605
27602,27606
27603,27607
27604,27600
27605,27601
27606,27602
27607,27603
27608,43996
27609,43997
27610,43998
27611,43999
27612,-43992
27613,-43993
27614,-43994
27615,-43995
27616,27620
27617,27621
27618,27622
27619,27623
27620,27616
27621,27617
27622,27618
27623,27619
27624,44012
27625,44013
27626,44014
27627,44015
27628,-44008
27629,-44009
27630,-44010
27631,-44011
27632,27636
27633,27637
27634,27638
27635,27639
27636,27632
27637,27633
27638,27634
27639,27635
27640,44028
27641,44029
27642,44030
27643,44031
27644,-44024
27645,-44025
27646,-44026
27647,-44027
27648,27652
27649,27653
27650,27654
27651,27655
27652,27648
27653,27649
27654,27650
27655,27651
27656,44044
27657,44045
27658,44046
27659,44047
27660,-44040
27661,-44041
27662,-44042
27663,-44043
27664,27668
27665,27669
27666,27670
27667,27671
27668,27664
27669,27665
27670,27666
27671,27667
27672,44060
27673,44061
27674,44062
27675,44063
27676,-44056
27677,-44057
27678,-44058
27679,-44059
27680,27684
27681,27685
27682,27686
27683,27687
27684,27680
27685,27681
27686,27682
27687,27683
27688,44076
27689,44077
27690,44078
27691,44079
27692,-44072
27693,-44073
27694,-44074
27695,-44075
27696,27700
27697,27701
27698,27702
27699,27703
27700,27696
27701,27697
27702,27698
27703,27699
27704,44092
27705,44093
27706,44094
27707,44095
27708,-44088
27709,-44089
27710,-44090
27711,-44091
27712,27716
27713,27717
27714,27718
27715,27719
27716,27712
27717,27713
27718,27714
27719,27715
27720,44108
27721,44109
27722,44110
27723,44111
27724,-44104
27725,-44105
27726,-44106
27727,-44107
27728,27732
27729,27733
27730,27734
27731,27735
27732,27728
27733,27729
27734,27730
27735,27731
27736,44124
27737,44125
27738,44126
27739,44127
27740,-44120
27741,-44121
27742,-44122
27743,-44123
27744,27748
27745,27749
27746,27750
27747,27751
27748,27744
27749,27745
27750,27746
27751,27747
27752,44140
27753,44141
27754,44142
27755,44143
27756,-44136
27757,-44137
27758,-44138
27759,-44139
27760,27764
27761,27765
27762,27766
27763,27767
27764,27760
27765,27761
27766,27762
27767,27763
27768,44156
27769,44157
27770,44158
27771,44159
27772,-44152
27773,-44153
27774,-44154
27775,-44155
27776,27780
27777,27781
27778,27782
27779,27783
27780,27776
27781,27777
27782,27778
27783,27779
27784,44172
27785,44173
27786,44174
27787,44175
27788,-44168
27789,-44169
27790,-44170
27791,-44171
27792,27796
27793,27797
27794,27798
27795,27799
27796,27792
27797,27793
27798,27794
27799,27795
27800,44188
27801,44189
27802,44190
27803,44191
27804,-44184
27805,-44185
27806,-44186
27807,-44187
27808,27812
27809,27813
27810,27814
27811,27815
27812,27808
27813,27809
27814,27810
27815,27811
27816,44204
27817,44205
27818,44206
27819,44207
27820,-44200
27821,-44201
27822,-44202
27823,-44203
27824,27828
27825,27829
27826,27830
27827,27831
27828,27824
27829,27825
27830,27826
27831,27827
27832,44220
27833,44221
27834,44222
27835,44223
27836,-44216
27837,-44217
27838,-44218
27839,-44219
27840,27844
27841,27845
27842,27846
27843,27847
27844,27840
27845,27841
27846,27842
27847,27843
27848,44236
27849,44237
27850,44238
27851,44239
27852,-44232
27853,-44233
27854,-44234
27855,-44235
27856,27860
27857,27861
27858,27862
27859,27863
27860,27856
27861,27857
27862,27858
27863,27859
27864,44252
27865,44253
27866,44254
27867,44255
27868,-44248
27869,-44249
27870,-44250
27871,-44251
27872,27876
27873,27877
27874,27878
27875,27879
27876,27872
27877,27873
27878,27874
27879,27875
27880,44268
27881,44269
27882,44270
27883,44271
27884,-44264
27885,-44265
27886,-44266
27887,-44267
27888,27892
27889,27893
27890,27894
27891,27895
27892,27888
27893,27889
27894,27890
27895,27891
27896,44284
27897,44285
27898,44286
27899,44287
27900,-44280
27901,-44281
27902,-44282
27903,-44283
27904,27908
27905,27909
27906,27910
27907,27911
27908,27904
27909,27905
27910,27906
27911,27907
27912,44300
27913,44301
27914,44302
27915,44303
27916,-44296
27917,-44297
27918,-44298
27919,-44299
27920,27924
27921,27925
27922,27926
27923,27927
27924,27920
27925,27921
27926,27922
27927,27923
27928,44316
27929,44317
27930,44318
27931,44319
27932,-44312
27933,-44313
27934,-44314
27935,-44315
27936,27940
27937,27941
27938,27942
27939,27943
27940,27936
27941,27937
27942,27938
27943,27939
27944,44332
27945,44333
27946,44334
27947,44335
27948,-44328
27949,-44329
27950,-44330
27951,-44331
27952,27956
27953,27957
27954,27958
27955,27959
27956,27952
27957,27953
27958,27954
27959,27955
27960,44348
27961,44349
27962,44350
27963,44351
27964,-44344
27965,-44345
27966,-44346
27967,-44347
27968,27972
27969,27973
27970,27974
27971,27975
27972,27968
27973,27969
27974,27970
27975,27971
27976,44364
27977,44365
27978,44366
27979,44367
27980,-44360
27981,-44361
27982,-44362
27983,-44363
27984,27988
27985,27989
